loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2223),-120.21518270466565,-111.28201948147841,577,133.62342500686646,False,,,578,c832ff35368140f397c1f4421e52222a,2020-08-18_18-10-24,1597774224,73218.1408610344,64400,cpus,10.142.0.3,73218.1408610344,0,578,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0774),-106.5987970622341,-110.50988425618755,578,133.76938915252686,False,,,579,c832ff35368140f397c1f4421e52222a,2020-08-18_18-12-37,1597774357,73351.91025018692,64400,cpus,10.142.0.3,73351.91025018692,0,579,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1670),-126.73838883907486,-110.62894394731643,579,133.38242387771606,False,,,580,c832ff35368140f397c1f4421e52222a,2020-08-18_18-14-51,1597774491,73485.29267406464,64400,cpus,10.142.0.3,73485.29267406464,0,580,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0840),-117.09489003850304,-110.04388086400613,580,133.81071209907532,False,,,581,c832ff35368140f397c1f4421e52222a,2020-08-18_18-17-05,1597774625,73619.10338616371,64400,cpus,10.142.0.3,73619.10338616371,0,581,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1120),-139.59847065366932,-111.11962242454483,581,134.3244411945343,False,,,582,c832ff35368140f397c1f4421e52222a,2020-08-18_18-19-19,1597774759,73753.42782735825,64400,cpus,10.142.0.3,73753.42782735825,0,582,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1062),-141.69972898921478,-113.60957918269317,582,132.55571007728577,False,,,583,c832ff35368140f397c1f4421e52222a,2020-08-18_18-21-31,1597774891,73885.98353743553,64400,cpus,10.142.0.3,73885.98353743553,0,583,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0556),-122.4401791617715,-114.25603332614575,583,133.7338330745697,False,,,584,c832ff35368140f397c1f4421e52222a,2020-08-18_18-23-45,1597775025,74019.7173705101,64400,cpus,10.142.0.3,74019.7173705101,0,584,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0878),-108.3403057165531,-114.51225835799289,584,133.2308919429779,False,,,585,c832ff35368140f397c1f4421e52222a,2020-08-18_18-25-58,1597775158,74152.94826245308,64400,cpus,10.142.0.3,74152.94826245308,0,585,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0799),-110.8179256056973,-115.13382819991823,585,133.2988064289093,False,,,586,c832ff35368140f397c1f4421e52222a,2020-08-18_18-28-12,1597775292,74286.24706888199,64400,cpus,10.142.0.3,74286.24706888199,0,586,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0708),-105.17694054247379,-114.95675371524585,586,133.920480966568,False,,,587,c832ff35368140f397c1f4421e52222a,2020-08-18_18-30-26,1597775426,74420.16754984856,64400,cpus,10.142.0.3,74420.16754984856,0,587,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2729),-104.6763388816324,-114.18344093166654,587,134.22726273536682,False,,,588,c832ff35368140f397c1f4421e52222a,2020-08-18_18-32-40,1597775560,74554.39481258392,64400,cpus,10.142.0.3,74554.39481258392,0,588,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0853),-95.3899306372278,-114.03549823601865,588,132.9238531589508,False,,,589,c832ff35368140f397c1f4421e52222a,2020-08-18_18-34-53,1597775693,74687.31866574287,64400,cpus,10.142.0.3,74687.31866574287,0,589,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0838),-102.04003935806848,-113.80621906524148,589,134.19127678871155,False,,,590,c832ff35368140f397c1f4421e52222a,2020-08-18_18-37-07,1597775827,74821.50994253159,64400,cpus,10.142.0.3,74821.50994253159,0,590,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0803),-122.84597070757346,-114.9546866384458,590,133.96774053573608,False,,,591,c832ff35368140f397c1f4421e52222a,2020-08-18_18-39-21,1597775961,74955.47768306732,64400,cpus,10.142.0.3,74955.47768306732,0,591,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0840),-119.77412679831468,-114.93360643427431,591,133.3806664943695,False,,,592,c832ff35368140f397c1f4421e52222a,2020-08-18_18-41-34,1597776094,75088.85834956169,64400,cpus,10.142.0.3,75088.85834956169,0,592,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0820),-108.53434254821994,-114.81484896044503,592,133.6071753501892,False,,,593,c832ff35368140f397c1f4421e52222a,2020-08-18_18-43-48,1597776228,75222.46552491188,64400,cpus,10.142.0.3,75222.46552491188,0,593,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0594),-96.29178725158938,-114.10338589341882,593,133.6946804523468,False,,,594,c832ff35368140f397c1f4421e52222a,2020-08-18_18-46-02,1597776362,75356.16020536423,64400,cpus,10.142.0.3,75356.16020536423,0,594,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0805),-128.5947286864782,-115.1520301745559,594,134.92402625083923,False,,,595,c832ff35368140f397c1f4421e52222a,2020-08-18_18-48-17,1597776497,75491.08423161507,64400,cpus,10.142.0.3,75491.08423161507,0,595,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0810),-106.82553830623642,-114.57723542803924,595,133.69829607009888,False,,,596,c832ff35368140f397c1f4421e52222a,2020-08-18_18-50-30,1597776630,75624.78252768517,64400,cpus,10.142.0.3,75624.78252768517,0,596,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0599),-113.9812018110626,-114.88374071501303,596,133.3852756023407,False,,,597,c832ff35368140f397c1f4421e52222a,2020-08-18_18-52-44,1597776764,75758.1678032875,64400,cpus,10.142.0.3,75758.1678032875,0,597,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0723),-103.45184707590155,-114.04557393357481,597,133.99754929542542,False,,,598,c832ff35368140f397c1f4421e52222a,2020-08-18_18-54-58,1597776898,75892.16535258293,64400,cpus,10.142.0.3,75892.16535258293,0,598,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0593),-120.37571990318472,-114.73442007562237,598,133.60838150978088,False,,,599,c832ff35368140f397c1f4421e52222a,2020-08-18_18-57-11,1597777031,76025.77373409271,64400,cpus,10.142.0.3,76025.77373409271,0,599,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0585),-84.9932593127269,-112.64716359930496,599,134.05976963043213,False,,,600,c832ff35368140f397c1f4421e52222a,2020-08-18_18-59-25,1597777165,76159.83350372314,64400,cpus,10.142.0.3,76159.83350372314,0,600,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0911),-120.36149149131359,-112.81049367194551,600,132.65763592720032,False,,,601,c832ff35368140f397c1f4421e52222a,2020-08-18_19-01-38,1597777298,76292.49113965034,64400,cpus,10.142.0.3,76292.49113965034,0,601,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1224),-127.2276134512053,-112.1919508118223,601,134.0732717514038,False,,,602,c832ff35368140f397c1f4421e52222a,2020-08-18_19-03-52,1597777432,76426.56441140175,64400,cpus,10.142.0.3,76426.56441140175,0,602,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0639),-107.76243650213758,-110.49508618746843,602,133.7553472518921,False,,,603,c832ff35368140f397c1f4421e52222a,2020-08-18_19-06-06,1597777566,76560.31975865364,64400,cpus,10.142.0.3,76560.31975865364,0,603,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0804),-113.71525442258269,-110.058839950509,603,134.99900078773499,False,,,604,c832ff35368140f397c1f4421e52222a,2020-08-18_19-08-21,1597777701,76695.31875944138,64400,cpus,10.142.0.3,76695.31875944138,0,604,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0713),-120.53804852846346,-110.6687270911045,604,134.56802797317505,False,,,605,c832ff35368140f397c1f4421e52222a,2020-08-18_19-10-35,1597777835,76829.88678741455,64400,cpus,10.142.0.3,76829.88678741455,0,605,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0872),-113.34039937046653,-110.79485077934298,605,133.08026146888733,False,,,606,c832ff35368140f397c1f4421e52222a,2020-08-18_19-12-48,1597777968,76962.96704888344,64400,cpus,10.142.0.3,76962.96704888344,0,606,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0714),-100.12419359452605,-110.54221343194558,606,141.89511489868164,False,,,607,c832ff35368140f397c1f4421e52222a,2020-08-18_19-15-10,1597778110,77104.86216378212,64400,cpus,10.142.0.3,77104.86216378212,0,607,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0693),-119.84077537183035,-111.30043525645549,607,134.57284545898438,False,,,608,c832ff35368140f397c1f4421e52222a,2020-08-18_19-17-25,1597778245,77239.4350092411,64400,cpus,10.142.0.3,77239.4350092411,0,608,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0515),-95.80346193505463,-111.32111182134682,608,134.3856041431427,False,,,609,c832ff35368140f397c1f4421e52222a,2020-08-18_19-19-39,1597778379,77373.82061338425,64400,cpus,10.142.0.3,77373.82061338425,0,609,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1259),-101.87542632069876,-111.31288116947835,609,131.15532064437866,False,,,610,c832ff35368140f397c1f4421e52222a,2020-08-18_19-21-50,1597778510,77504.97593402863,64400,cpus,10.142.0.3,77504.97593402863,0,610,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4908),-81.25561906549271,-109.23336358737431,610,131.95950937271118,False,,,611,c832ff35368140f397c1f4421e52222a,2020-08-18_19-24-02,1597778642,77636.93544340134,64400,cpus,10.142.0.3,77636.93544340134,0,611,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0692),-116.54189036341538,-109.07175176562934,611,132.2884202003479,False,,,612,c832ff35368140f397c1f4421e52222a,2020-08-18_19-26-15,1597778775,77769.22386360168,64400,cpus,10.142.0.3,77769.22386360168,0,612,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0646),-116.75091494662081,-109.48258038554938,612,133.79567003250122,False,,,613,c832ff35368140f397c1f4421e52222a,2020-08-18_19-28-28,1597778908,77903.01953363419,64400,cpus,10.142.0.3,77903.01953363419,0,613,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0874),-103.24607704591122,-109.83029487526547,613,133.53209114074707,False,,,614,c832ff35368140f397c1f4421e52222a,2020-08-18_19-30-42,1597779042,78036.55162477493,64400,cpus,10.142.0.3,78036.55162477493,0,614,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1484),-118.74504560459324,-109.33781072117122,614,132.39350509643555,False,,,615,c832ff35368140f397c1f4421e52222a,2020-08-18_19-32-54,1597779174,78168.94512987137,64400,cpus,10.142.0.3,78168.94512987137,0,615,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0830),-108.71785969131649,-109.43242679042524,615,132.27823090553284,False,,,616,c832ff35368140f397c1f4421e52222a,2020-08-18_19-35-07,1597779307,78301.2233607769,64400,cpus,10.142.0.3,78301.2233607769,0,616,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0882),-130.07475771507808,-110.23710458562603,616,136.7987515926361,False,,,617,c832ff35368140f397c1f4421e52222a,2020-08-18_19-37-23,1597779443,78438.02211236954,64400,cpus,10.142.0.3,78438.02211236954,0,617,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1274),-131.84639598905818,-111.65683203128386,617,132.7874734401703,False,,,618,c832ff35368140f397c1f4421e52222a,2020-08-18_19-39-36,1597779576,78570.80958580971,64400,cpus,10.142.0.3,78570.80958580971,0,618,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0572),-124.64192582593087,-111.87014232742115,618,132.75329971313477,False,,,619,c832ff35368140f397c1f4421e52222a,2020-08-18_19-41-49,1597779709,78703.56288552284,64400,cpus,10.142.0.3,78703.56288552284,0,619,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0913),-99.47187868334132,-112.59407329595187,619,132.46944332122803,False,,,620,c832ff35368140f397c1f4421e52222a,2020-08-18_19-44-01,1597779841,78836.03232884407,64400,cpus,10.142.0.3,78836.03232884407,0,620,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0691),-97.00967029803284,-111.42648223628782,620,135.77273273468018,False,,,621,c832ff35368140f397c1f4421e52222a,2020-08-18_19-46-17,1597779977,78971.80506157875,64400,cpus,10.142.0.3,78971.80506157875,0,621,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1271),-115.48059314893192,-110.83913122117417,621,136.43942141532898,False,,,622,c832ff35368140f397c1f4421e52222a,2020-08-18_19-48-34,1597780114,79108.24448299408,64400,cpus,10.142.0.3,79108.24448299408,0,622,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0553),-105.58327995988961,-110.73017339406178,622,136.0365960597992,False,,,623,c832ff35368140f397c1f4421e52222a,2020-08-18_19-50-50,1597780250,79244.28107905388,64400,cpus,10.142.0.3,79244.28107905388,0,623,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1045),-123.55296533265573,-111.22205893956543,623,133.47921204566956,False,,,624,c832ff35368140f397c1f4421e52222a,2020-08-18_19-53-03,1597780383,79377.76029109955,64400,cpus,10.142.0.3,79377.76029109955,0,624,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0463),-123.60529959616369,-111.37542149295041,624,133.8101224899292,False,,,625,c832ff35368140f397c1f4421e52222a,2020-08-18_19-55-17,1597780517,79511.57041358948,64400,cpus,10.142.0.3,79511.57041358948,0,625,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0947),-120.3854327170383,-111.72767316027902,625,133.84353160858154,False,,,626,c832ff35368140f397c1f4421e52222a,2020-08-18_19-57-31,1597780651,79645.41394519806,64400,cpus,10.142.0.3,79645.41394519806,0,626,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0732),-136.0513013979301,-113.5240285504492,626,133.3009331226349,False,,,627,c832ff35368140f397c1f4421e52222a,2020-08-18_19-59-44,1597780784,79778.7148783207,64400,cpus,10.142.0.3,79778.7148783207,0,627,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0954),-124.35407770688536,-113.74969366720195,627,134.5766887664795,False,,,628,c832ff35368140f397c1f4421e52222a,2020-08-18_20-01-59,1597780919,79913.29156708717,64400,cpus,10.142.0.3,79913.29156708717,0,628,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0763),-111.17221042417573,-114.518131091658,628,133.01265597343445,False,,,629,c832ff35368140f397c1f4421e52222a,2020-08-18_20-04-12,1597781052,80046.30422306061,64400,cpus,10.142.0.3,80046.30422306061,0,629,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0678),-112.36469635066108,-115.04259459315612,629,134.26714730262756,False,,,630,c832ff35368140f397c1f4421e52222a,2020-08-18_20-06-26,1597781186,80180.57137036324,64400,cpus,10.142.0.3,80180.57137036324,0,630,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0654),-105.7344427069037,-116.2665357752267,630,133.81074237823486,False,,,631,c832ff35368140f397c1f4421e52222a,2020-08-18_20-08-40,1597781320,80314.38211274147,64400,cpus,10.142.0.3,80314.38211274147,0,631,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0590),-119.34425909351516,-116.40665421173166,631,134.97942972183228,False,,,632,c832ff35368140f397c1f4421e52222a,2020-08-18_20-10-55,1597781455,80449.3615424633,64400,cpus,10.142.0.3,80449.3615424633,0,632,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0493),-156.246470805617,-118.38143200468146,632,133.88006806373596,False,,,633,c832ff35368140f397c1f4421e52222a,2020-08-18_20-13-09,1597781589,80583.24161052704,64400,cpus,10.142.0.3,80583.24161052704,0,633,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0676),-111.31643277406997,-118.78494979108942,633,133.00779175758362,False,,,634,c832ff35368140f397c1f4421e52222a,2020-08-18_20-15-22,1597781722,80716.24940228462,64400,cpus,10.142.0.3,80716.24940228462,0,634,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0700),-126.08674947791808,-119.15203498475566,634,132.95952773094177,False,,,635,c832ff35368140f397c1f4421e52222a,2020-08-18_20-17-35,1597781855,80849.20893001556,64400,cpus,10.142.0.3,80849.20893001556,0,635,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0770),-101.8257125191594,-118.80742762614781,635,133.62303280830383,False,,,636,c832ff35368140f397c1f4421e52222a,2020-08-18_20-19-48,1597781988,80982.83196282387,64400,cpus,10.142.0.3,80982.83196282387,0,636,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0627),-105.40762811261031,-117.57407114602442,636,133.1616928577423,False,,,637,c832ff35368140f397c1f4421e52222a,2020-08-18_20-22-01,1597782121,81115.99365568161,64400,cpus,10.142.0.3,81115.99365568161,0,637,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0880),-139.57012302873812,-117.96025749800842,637,132.60331010818481,False,,,638,c832ff35368140f397c1f4421e52222a,2020-08-18_20-24-14,1597782254,81248.5969657898,64400,cpus,10.142.0.3,81248.5969657898,0,638,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0538),-101.26873838226136,-116.79159812582493,638,132.80052495002747,False,,,639,c832ff35368140f397c1f4421e52222a,2020-08-18_20-26-27,1597782387,81381.39749073982,64400,cpus,10.142.0.3,81381.39749073982,0,639,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0590),-127.52622136746697,-118.19431526003123,639,132.0547971725464,False,,,640,c832ff35368140f397c1f4421e52222a,2020-08-18_20-28-39,1597782519,81513.45228791237,64400,cpus,10.142.0.3,81513.45228791237,0,640,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0717),-115.34330685477964,-119.11099708786858,640,132.4168529510498,False,,,641,c832ff35368140f397c1f4421e52222a,2020-08-18_20-30-51,1597782651,81645.86914086342,64400,cpus,10.142.0.3,81645.86914086342,0,641,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0500),-124.20404632247623,-119.54716974654579,641,132.7391698360443,False,,,642,c832ff35368140f397c1f4421e52222a,2020-08-18_20-33-04,1597782784,81778.60831069946,64400,cpus,10.142.0.3,81778.60831069946,0,642,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0566),-124.80591805095317,-120.50830165109896,642,132.9580008983612,False,,,643,c832ff35368140f397c1f4421e52222a,2020-08-18_20-35-17,1597782917,81911.56631159782,64400,cpus,10.142.0.3,81911.56631159782,0,643,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0932),-99.8303566939117,-119.32217121916176,643,134.2501220703125,False,,,644,c832ff35368140f397c1f4421e52222a,2020-08-18_20-37-31,1597783051,82045.81643366814,64400,cpus,10.142.0.3,82045.81643366814,0,644,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0613),-93.82094548949564,-117.83295351382836,644,133.11854219436646,False,,,645,c832ff35368140f397c1f4421e52222a,2020-08-18_20-39-44,1597783184,82178.9349758625,64400,cpus,10.142.0.3,82178.9349758625,0,645,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0664),-103.31408417204045,-116.97938608657846,645,133.6507420539856,False,,,646,c832ff35368140f397c1f4421e52222a,2020-08-18_20-41-58,1597783318,82312.58571791649,64400,cpus,10.142.0.3,82312.58571791649,0,646,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0926),-136.89574887868852,-117.02160846061638,646,132.86140847206116,False,,,647,c832ff35368140f397c1f4421e52222a,2020-08-18_20-44-11,1597783451,82445.44712638855,64400,cpus,10.142.0.3,82445.44712638855,0,647,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0632),-131.4828774239479,-117.37804844646953,647,133.50410413742065,False,,,648,c832ff35368140f397c1f4421e52222a,2020-08-18_20-46-24,1597783584,82578.95123052597,64400,cpus,10.142.0.3,82578.95123052597,0,648,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0630),-130.13048565623697,-118.32596220807257,648,133.25682854652405,False,,,649,c832ff35368140f397c1f4421e52222a,2020-08-18_20-48-38,1597783718,82712.2080590725,64400,cpus,10.142.0.3,82712.2080590725,0,649,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0871),-104.49189670344944,-117.93232222571199,649,133.03028273582458,False,,,650,c832ff35368140f397c1f4421e52222a,2020-08-18_20-50-51,1597783851,82845.23834180832,64400,cpus,10.142.0.3,82845.23834180832,0,650,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2667),-133.9524188065733,-119.34322103069546,650,133.3053698539734,False,,,651,c832ff35368140f397c1f4421e52222a,2020-08-18_20-53-04,1597783984,82978.54371166229,64400,cpus,10.142.0.3,82978.54371166229,0,651,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0723),-136.02240323096927,-120.17712823756817,651,133.25792455673218,False,,,652,c832ff35368140f397c1f4421e52222a,2020-08-18_20-55-17,1597784117,83111.80163621902,64400,cpus,10.142.0.3,83111.80163621902,0,652,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
